positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
-13.7372732162476,34.34423828125,0.327257509678874,0.327257509678874,0.907857171446366,76.7847194671631,,,,0.2,6.44743155815023,35.5897648758962,44.3875198840897,18.7657578910335,27.0893521424376,0.343443897743779,0.645687450535335
-13.9736661911011,34.1157836914063,0.328744791868664,0.328744791868664,0.911167495160406,76.8868045806885,,,,0.2,6.44743155815023,35.512322014854,44.3562678977006,18.7897423063466,27.101751943355,0.344330965864743,0.646187346502186
-13.9736661911011,34.1157836914063,0.328744791868664,0.328744791868664,0.911167495160406,76.8868045806885,,,,0.2,6.4491700832429,35.512322014854,44.3562678977006,18.7897423063466,27.101751943355,0.344330965864743,0.646187346502186
-13.9736661911011,34.1157836914063,0.328744791868664,0.328744791868664,0.911167495160406,76.8868045806885,,,,0.2,6.4491700832429,35.512322014854,44.3562678977006,18.7897423063466,27.101751943355,0.344330965864743,0.646187346502186
-14.207839012146,33.8816871643066,0.331116435889605,0.331116435889605,0.914445531903103,76.9925622940063,,,,0.2,6.4491700832429,35.4347554609897,44.325207624628,18.8132866821001,27.1136494717397,0.345220380164335,0.646692516481518
-14.207839012146,33.8816871643066,0.331116435889605,0.331116435889605,0.914445531903103,76.9925622940063,,,,0.2,6.45102419120316,35.4347554609897,44.325207624628,18.8132866821001,27.1136494717397,0.345220380164335,0.646692516481518
-14.207839012146,33.8816871643066,0.331116435889605,0.331116435889605,0.914445531903103,76.9925622940063,,,,0.2,6.45102419120316,35.4347554609897,44.325207624628,18.8132866821001,27.1136494717397,0.345220380164335,0.646692516481518
-14.4372329711914,33.643627166748,0.330596658912526,0.330596658912526,0.917675927595296,77.1365277767181,,,,0.2,6.45102419120316,35.3570732360175,44.2943379704314,18.8363869009235,27.1250431973324,0.34611205547186,0.647202842333307
-14.4372329711914,33.643627166748,0.330596658912526,0.330596658912526,0.917675927595296,77.1365277767181,,,,0.2,6.45291708589053,35.3570732360175,44.2943379704314,18.8363869009235,27.1250431973324,0.34611205547186,0.647202842333307
-14.4372329711914,33.643627166748,0.330596658912526,0.330596658912526,0.917675927595296,77.1365277767181,,,,0.2,6.45291708589053,35.3570732360175,44.2943379704314,18.8363869009235,27.1250431973324,0.34611205547186,0.647202842333307
-14.6605072021484,33.4048385620117,0.326911884093216,0.326911884093216,0.920853028978755,77.2335314750671,,,,0.2,6.45291708589053,35.2792853970779,44.2636570382088,18.8590439019516,27.1359379331149,0.347005898354452,0.647718193214318
-14.6605072021484,33.4048385620117,0.326911884093216,0.326911884093216,0.920853028978755,77.2335314750671,,,,0.2,6.45435903058774,35.2792853970779,44.2636570382088,18.8590439019516,27.1359379331149,0.347005898354452,0.647718193214318
-14.6605072021484,33.4048385620117,0.326911884093216,0.326911884093216,0.920853028978755,77.2335314750671,,,,0.2,6.45435903058774,35.2792853970779,44.2636570382088,18.8590439019516,27.1359379331149,0.347005898354452,0.647718193214318
-14.8781995773315,33.1643447875977,0.324387462372984,0.324387462372984,0.923975617416339,77.3482258319855,,,,0.2,6.45435903058774,35.2014011036393,44.2331630746562,18.8812571020846,27.1463366079656,0.347901814067281,0.648238435400899
-14.8781995773315,33.1643447875977,0.324387462372984,0.324387462372984,0.923975617416339,77.3482258319855,,,,0.2,6.45550880553371,35.2014011036393,44.2331630746562,18.8812571020846,27.1463366079656,0.347901814067281,0.648238435400899
-14.8781995773315,33.1643447875977,0.324387462372984,0.324387462372984,0.923975617416339,77.3482258319855,,,,0.2,6.45550880553371,35.2014011036393,44.2331630746562,18.8812571020846,27.1463366079656,0.347901814067281,0.648238435400899
-15.0925884246826,32.9199028015137,0.325137605375332,0.325137605375332,0.927009136153294,77.4558773040772,,,,0.2,6.45550880553371,35.1234259260761,44.2028554106744,18.9030224442543,27.1562379589753,0.348799654876717,0.648763358463688
-15.0925884246826,32.9199028015137,0.325137605375332,0.325137605375332,0.927009136153294,77.4558773040772,,,,0.2,6.45699482166615,35.1234259260761,44.2028554106744,18.9030224442543,27.1562379589753,0.348799654876717,0.648763358463688
-15.0925884246826,32.9199028015137,0.325137605375332,0.325137605375332,0.927009136153294,77.4558773040772,,,,0.2,6.45699482166615,35.1234259260761,44.2028554106744,18.9030224442543,27.1562379589753,0.348799654876717,0.648763358463688
-15.3047246932983,32.6708984375,0.327116141087619,0.327116141087619,0.929960724419161,77.5704338550568,,,,0.2,6.45699482166615,35.0453637734145,44.1727338686945,18.9243349457918,27.1656397307371,0.349699285015327,0.649292767674609
-15.3047246932983,32.6708984375,0.327116141087619,0.327116141087619,0.929960724419161,77.5704338550568,,,,0.2,6.45883521054244,35.0453637734145,44.1727338686945,18.9243349457918,27.1656397307371,0.349699285015327,0.649292767674609
-15.3047246932983,32.6708984375,0.327116141087619,0.327116141087619,0.929960724419161,77.5704338550568,,,,0.2,6.45883521054244,35.0453637734145,44.1727338686945,18.9243349457918,27.1656397307371,0.349699285015327,0.649292767674609
-15.5139636993408,32.4166107177734,0.329307160646986,0.329307160646986,0.932922722170004,77.6797914505005,,,,0.2,6.45883521054244,34.9672195269342,44.1427978713855,18.9451885404935,27.1745385253246,0.350600712275226,0.649826673137651
-15.5139636993408,32.4166107177734,0.329307160646986,0.329307160646986,0.932922722170004,77.6797914505005,,,,0.2,6.46024008818608,34.9672195269342,44.1427978713855,18.9451885404935,27.1745385253246,0.350600712275226,0.649826673137651
-15.5139636993408,32.4166107177734,0.329307160646986,0.329307160646986,0.932922722170004,77.6797914505005,,,,0.2,6.46024008818608,34.9672195269342,44.1427978713855,18.9451885404935,27.1745385253246,0.350600712275226,0.649826673137651
-15.7190246582031,32.1583786010742,0.329748120456337,0.329748120456337,0.935815457847565,77.7876033782959,,,,0.2,6.46024008818608,34.8890000143028,44.1130460754687,18.9655792658956,27.1829336188987,0.351503821450492,0.650364907998865
-15.7190246582031,32.1583786010742,0.329748120456337,0.329748120456337,0.935815457847565,77.7876033782959,,,,0.2,6.46024008818608,34.8890000143028,44.1130460754687,18.9655792658956,27.1829336188987,0.351503821450492,0.650364907998865
-15.7190246582031,32.1583786010742,0.329748120456337,0.329748120456337,0.935815457847565,77.7876033782959,,,,0.2,6.46188141053749,34.8890000143028,44.1130460754687,18.9655792658956,27.1829336188987,0.351503821450492,0.650364907998865
-15.9185791015625,31.8985748291016,0.327597276844131,0.327597276844131,0.93863113958233,77.9025177955627,,,,0.2,6.46188141053749,34.8107140680534,44.0834763133106,18.9855068399529,27.1908287300372,0.352408486039293,0.650907288090912
-15.9185791015625,31.8985748291016,0.327597276844131,0.327597276844131,0.93863113958233,77.9025177955627,,,,0.2,6.46346081018591,34.8107140680534,44.0834763133106,18.9855068399529,27.1908287300372,0.352408486039293,0.650907288090912
-15.9185791015625,31.8985748291016,0.327597276844131,0.327597276844131,0.93863113958233,77.9025177955627,,,,0.2,6.46346081018591,34.8107140680534,44.0834763133106,18.9855068399529,27.1908287300372,0.352408486039293,0.650907288090912
-16.1125164031982,31.637580871582,0.325160764588011,0.325160764588011,0.941389853109542,78.0157873630524,,,,0.2,6.46346081018591,34.7323706365592,44.0540862474583,19.0049715692324,27.1982282772361,0.353314611219401,0.65145367396103
-16.1125164031982,31.637580871582,0.325160764588011,0.325160764588011,0.941389853109542,78.0157873630524,,,,0.2,6.46470106016624,34.7323706365592,44.0540862474583,19.0049715692324,27.1982282772361,0.353314611219401,0.65145367396103
-16.1125164031982,31.637580871582,0.325160764588011,0.325160764588011,0.941389853109542,78.0157873630524,,,,0.2,6.46470106016624,34.7323706365592,44.0540862474583,19.0049715692324,27.1982282772361,0.353314611219401,0.65145367396103
-16.302074432373,31.3734569549561,0.325105659376274,0.325105659376274,0.944094215838162,78.1360461711884,,,,0.2,6.46470106016624,34.6539767117221,44.0248741386729,19.0239707787343,27.2051332387612,0.354222106771811,0.652003932051886
-16.302074432373,31.3734569549561,0.325105659376274,0.325105659376274,0.944094215838162,78.1360461711884,,,,0.2,6.46586068544272,34.6539767117221,44.0248741386729,19.0239707787343,27.2051332387612,0.354222106771811,0.652003932051886
-16.302074432373,31.3734569549561,0.325105659376274,0.325105659376274,0.944094215838162,78.1360461711884,,,,0.2,6.46586068544272,34.6539767117221,44.0248741386729,19.0239707787343,27.2051332387612,0.354222106771811,0.652003932051886
-16.4884033203125,31.1054592132568,0.326406562490147,0.326406562490147,0.946678127654837,78.2490928173065,,,,0.2,6.46586068544272,34.5755374785441,43.9958388280686,19.0425006689713,27.2115433969738,0.355130781650466,0.652557781826812
-16.4884033203125,31.1054592132568,0.326406562490147,0.326406562490147,0.946678127654837,78.2490928173065,,,,0.2,6.46794470848109,34.5755374785441,43.9958388280686,19.0425006689713,27.2115433969738,0.355130781650466,0.652557781826812
-16.4884033203125,31.1054592132568,0.326406562490147,0.326406562490147,0.946678127654837,78.2490928173065,,,,0.2,6.46794470848109,34.5755374785441,43.9958388280686,19.0425006689713,27.2115433969738,0.355130781650466,0.652557781826812
-16.6711845397949,30.8335971832275,0.327594165954053,0.327594165954053,0.949242071511769,78.3638489246368,,,,0.2,6.46794470848109,34.4970585780566,43.9669789130018,19.0605574783346,27.2174587028852,0.356040599858523,0.653115166742917
-16.6711845397949,30.8335971832275,0.327594165954053,0.327594165954053,0.949242071511769,78.3638489246368,,,,0.2,6.4696007777411,34.4970585780566,43.9669789130018,19.0605574783346,27.2174587028852,0.356040599858523,0.653115166742917
-16.6711845397949,30.8335971832275,0.327594165954053,0.327594165954053,0.949242071511769,78.3638489246368,,,,0.2,6.4696007777411,34.4970585780566,43.9669789130018,19.0605574783346,27.2174587028852,0.356040599858523,0.653115166742917
-16.8495407104492,30.557991027832,0.328282921429607,0.328282921429607,0.951774732884294,78.4898357391357,,,,0.2,6.4696007777411,34.4185469583494,43.9382924135848,19.0781376519577,27.2228794662693,0.356951508318807,0.653676005132349
-16.8495407104492,30.557991027832,0.328282921429607,0.328282921429607,0.951774732884294,78.4898357391357,,,,0.2,6.4696007777411,34.4185469583494,43.9382924135848,19.0781376519577,27.2228794662693,0.356951508318807,0.653676005132349
-16.8495407104492,30.557991027832,0.328282921429607,0.328282921429607,0.951774732884294,78.4898357391357,,,,0.2,6.47097868294939,34.4185469583494,43.9382924135848,19.0781376519577,27.2228794662693,0.356951508318807,0.653676005132349
-17.0230350494385,30.279727935791,0.327918639381091,0.327918639381091,0.954234171765234,78.6246242523193,,,,0.2,6.47097868294939,34.3400101919253,43.9097770160462,19.0952393165131,27.2278079892002,0.357863390247733,0.654240122047164
-17.0230350494385,30.279727935791,0.327918639381091,0.327918639381091,0.954234171765234,78.6246242523193,,,,0.2,6.47252215023555,34.3400101919253,43.9097770160462,19.0952393165131,27.2278079892002,0.357863390247733,0.654240122047164
-17.0230350494385,30.279727935791,0.327918639381091,0.327918639381091,0.954234171765234,78.6246242523193,,,,0.2,6.47252215023555,34.3400101919253,43.9097770160462,19.0952393165131,27.2278079892002,0.357863390247733,0.654240122047164
-17.191463470459,29.9999675750732,0.326548606544876,0.326548606544876,0.956633458896492,78.7411320209503,,,,0.2,6.47252215023555,34.2614561162205,43.8814302049814,19.1118623778829,27.2322486046482,0.358776149498722,0.654807371954128
-17.191463470459,29.9999675750732,0.326548606544876,0.326548606544876,0.956633458896492,78.7411320209503,,,,0.2,6.47380778120136,34.2614561162205,43.8814302049814,19.1118623778829,27.2322486046482,0.358776149498722,0.654807371954128
-17.191463470459,29.9999675750732,0.326548606544876,0.326548606544876,0.956633458896492,78.7411320209503,,,,0.2,6.47380778120136,34.2614561162205,43.8814302049814,19.1118623778829,27.2322486046482,0.358776149498722,0.654807371954128
-17.3547134399414,29.7182712554932,0.325581585783,0.325581585783,0.958944757396695,78.8526139259338,,,,0.2,6.47380778120136,34.1828926922385,43.8532493172461,19.1280060748047,27.2362049332845,0.35968964814088,0.655377547609727
-17.3547134399414,29.7182712554932,0.325581585783,0.325581585783,0.958944757396695,78.8526139259338,,,,0.2,6.47542665244196,34.1828926922385,43.8532493172461,19.1280060748047,27.2362049332845,0.35968964814088,0.655377547609727
-17.3547134399414,29.7182712554932,0.325581585783,0.325581585783,0.958944757396695,78.8526139259338,,,,0.2,6.47542665244196,34.1828926922385,43.8532493172461,19.1280060748047,27.2362049332845,0.35968964814088,0.655377547609727
-17.5140972137451,29.4337043762207,0.326161763747346,0.326161763747346,0.961187060189479,78.9633779525757,,,,0.2,6.47542665244196,34.104325838278,43.8252324081477,19.143668230278,27.2396791036459,0.360603777946425,0.655950484541677
-17.5140972137451,29.4337043762207,0.326161763747346,0.326161763747346,0.961187060189479,78.9633779525757,,,,0.2,6.47720306895618,34.104325838278,43.8252324081477,19.143668230278,27.2396791036459,0.360603777946425,0.655950484541677
-17.5140972137451,29.4337043762207,0.326161763747346,0.326161763747346,0.961187060189479,78.9633779525757,,,,0.2,6.47720306895618,34.104325838278,43.8252324081477,19.143668230278,27.2396791036459,0.360603777946425,0.655950484541677
-17.6688652038574,29.1460399627686,0.326655698756613,0.326655698756613,0.963388411230232,79.0721356868744,,,,0.2,6.47720306895618,34.0257625741777,43.7973770169791,19.1588463360936,27.2426729738829,0.361518473899815,0.656526081138871
-17.6688652038574,29.1460399627686,0.326655698756613,0.326655698756613,0.963388411230232,79.0721356868744,,,,0.2,6.47872984420483,34.0257625741777,43.7973770169791,19.1588463360936,27.2426729738829,0.361518473899815,0.656526081138871
-17.6688652038574,29.1460399627686,0.326655698756613,0.326655698756613,0.963388411230232,79.0721356868744,,,,0.2,6.47872984420483,34.0257625741777,43.7973770169791,19.1588463360936,27.2426729738829,0.361518473899815,0.656526081138871
-17.8190364837646,28.8556098937988,0.326957242266836,0.326957242266836,0.965544760427871,79.1859774589539,,,,0.2,6.47872984420483,33.9472098483323,43.7696806293714,19.1735384020901,27.245189046944,0.362433665243039,0.657104227044052
-17.8190364837646,28.8556098937988,0.326957242266836,0.326957242266836,0.965544760427871,79.1859774589539,,,,0.2,6.47990413701647,33.9472098483323,43.7696806293714,19.1735384020901,27.245189046944,0.362433665243039,0.657104227044052
-17.8190364837646,28.8556098937988,0.326957242266836,0.326957242266836,0.965544760427871,79.1859774589539,,,,0.2,6.47990413701647,33.9472098483323,43.7696806293714,19.1735384020901,27.245189046944,0.362433665243039,0.657104227044052
-17.9647750854492,28.5626087188721,0.327245211621858,0.327245211621858,0.967586082612768,79.3059449195862,,,,0.2,6.47990413701647,33.8686743189317,43.7421407702216,19.1877427444755,27.2472302277708,0.363349175708046,0.657684656350794
-17.9647750854492,28.5626087188721,0.327245211621858,0.327245211621858,0.967586082612768,79.3059449195862,,,,0.2,6.48224610857732,33.8686743189317,43.7421407702216,19.1877427444755,27.2472302277708,0.363349175708046,0.657684656350794
-17.9647750854492,28.5626087188721,0.327245211621858,0.327245211621858,0.967586082612768,79.3059449195862,,,,0.2,6.48224610857732,33.8686743189317,43.7421407702216,19.1877427444755,27.2472302277708,0.363349175708046,0.657684656350794
-18.105619430542,28.2673587799072,0.327123303974749,0.327123303974749,0.969588332629136,79.4105386734009,,,,0.2,6.48224610857732,33.7901633011833,43.7147546175241,19.2014581765532,27.2488000091579,0.364264944827262,0.658267273004809
-18.105619430542,28.2673587799072,0.327123303974749,0.327123303974749,0.969588332629136,79.4105386734009,,,,0.2,6.48411673015745,33.7901633011833,43.7147546175241,19.2014581765532,27.2488000091579,0.364264944827262,0.658267273004809
-18.105619430542,28.2673587799072,0.327123303974749,0.327123303974749,0.969588332629136,79.4105386734009,,,,0.2,6.48411673015745,33.7901633011833,43.7147546175241,19.2014581765532,27.2488000091579,0.364264944827262,0.658267273004809
